Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Answering Questions about Data Visualizations using Efficient Bimodal Fusion.,Christopher Kanan,https://dblp.org/pid/14/8653.html,WACV,2020
Cross-modal Scene Graph Matching for Relationship-aware Image-Text Retrieval.,Sijin Wang,https://dblp.org/pid/232/9017.html,WACV,2020
Cross-modal Scene Graph Matching for Relationship-aware Image-Text Retrieval.,Ruiping Wang,https://dblp.org/pid/60/1529-1.html,WACV,2020
Cross-modal Scene Graph Matching for Relationship-aware Image-Text Retrieval.,Ziwei Yao,https://dblp.org/pid/250/9411.html,WACV,2020
Cross-modal Scene Graph Matching for Relationship-aware Image-Text Retrieval.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,WACV,2020
Cross-modal Scene Graph Matching for Relationship-aware Image-Text Retrieval.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,WACV,2020
MHSAN: Multi-Head Self-Attention Network for Visual Semantic Embedding.,Geondo Park,https://dblp.org/pid/256/5123.html,WACV,2020
MHSAN: Multi-Head Self-Attention Network for Visual Semantic Embedding.,Chihye Han,https://dblp.org/pid/187/2635.html,WACV,2020
MHSAN: Multi-Head Self-Attention Network for Visual Semantic Embedding.,Daeshik Kim,https://dblp.org/pid/25/2348.html,WACV,2020
MHSAN: Multi-Head Self-Attention Network for Visual Semantic Embedding.,Wonjun Yoon,https://dblp.org/pid/44/10063.html,WACV,2020
PlotQA: Reasoning over Scientific Plots.,Nitesh Methani,https://dblp.org/pid/248/7786.html,WACV,2020
PlotQA: Reasoning over Scientific Plots.,Pritha Ganguly,https://dblp.org/pid/162/6188.html,WACV,2020
PlotQA: Reasoning over Scientific Plots.,Mitesh M. Khapra,https://dblp.org/pid/90/7967.html,WACV,2020
PlotQA: Reasoning over Scientific Plots.,Pratyush Kumar,https://dblp.org/pid/25/2468.html,WACV,2020
Figure Captioning with Relation Maps for Reasoning.,Charles Chen,https://dblp.org/pid/13/6317.html,WACV,2020
Figure Captioning with Relation Maps for Reasoning.,Ruiyi Zhang,https://dblp.org/pid/08/7975.html,WACV,2020
Figure Captioning with Relation Maps for Reasoning.,Eunyee Koh,https://dblp.org/pid/81/4388.html,WACV,2020
Figure Captioning with Relation Maps for Reasoning.,Sungchul Kim,https://dblp.org/pid/61/1573.html,WACV,2020
Figure Captioning with Relation Maps for Reasoning.,Scott Cohen,https://dblp.org/pid/54/4155.html,WACV,2020
Figure Captioning with Relation Maps for Reasoning.,Ryan A. Rossi,https://dblp.org/pid/17/5085.html,WACV,2020
Rotation-invariant Mixed Graphical Model Network for 2D Hand Pose Estimation.,Deying Kong,https://dblp.org/pid/176/1065.html,WACV,2020
Rotation-invariant Mixed Graphical Model Network for 2D Hand Pose Estimation.,Haoyu Ma,https://dblp.org/pid/144/1634.html,WACV,2020
Rotation-invariant Mixed Graphical Model Network for 2D Hand Pose Estimation.,Yifei Chen,https://dblp.org/pid/75/5017.html,WACV,2020
Rotation-invariant Mixed Graphical Model Network for 2D Hand Pose Estimation.,Xiaohui Xie,https://dblp.org/pid/50/3969.html,WACV,2020
BERT Representations for Video Question Answering.,Zekun Yang,https://dblp.org/pid/176/5718.html,WACV,2020
BERT Representations for Video Question Answering.,Noa Garcia,https://dblp.org/pid/206/6670.html,WACV,2020
BERT Representations for Video Question Answering.,Chenhui Chu,https://dblp.org/pid/126/8755.html,WACV,2020
BERT Representations for Video Question Answering.,Mayu Otani,https://dblp.org/pid/72/11482.html,WACV,2020
BERT Representations for Video Question Answering.,Yuta Nakashima,https://dblp.org/pid/03/2323.html,WACV,2020
BERT Representations for Video Question Answering.,Haruo Takemura,https://dblp.org/pid/t/HaruoTakemura.html,WACV,2020
Deep Bayesian Network for Visual Question Generation.,Badri N. Patro,https://dblp.org/pid/154/8886.html,WACV,2020
Deep Bayesian Network for Visual Question Generation.,Vinod K. Kurmi,https://dblp.org/pid/222/1567.html,WACV,2020
Deep Bayesian Network for Visual Question Generation.,Sandeep Kumar,https://dblp.org/pid/06/5441.html,WACV,2020
Deep Bayesian Network for Visual Question Generation.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,WACV,2020
Robust Explanations for Visual Question Answering.,Badri N. Patro,https://dblp.org/pid/154/8886.html,WACV,2020
Robust Explanations for Visual Question Answering.,Shivansh Patel,https://dblp.org/pid/247/5734.html,WACV,2020
Robust Explanations for Visual Question Answering.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,WACV,2020
Domain-Specific Semantics Guided Approach to Video Captioning.,Hemalatha Munusamy,https://dblp.org/pid/236/6335.html,WACV,2020
Domain-Specific Semantics Guided Approach to Video Captioning.,C. Chandra Sekhar,https://dblp.org/pid/15/1757.html,WACV,2020
Adapting Style and Content for Attended Text Sequence Recognition.,Steven Schwarcz,https://dblp.org/pid/230/4409.html,WACV,2020
Adapting Style and Content for Attended Text Sequence Recognition.,Alexander N. Gorban,https://dblp.org/pid/45/3050.html,WACV,2020
Adapting Style and Content for Attended Text Sequence Recognition.,Xavier Gibert Serra,https://dblp.org/pid/265/2409.html,WACV,2020
Adapting Style and Content for Attended Text Sequence Recognition.,Dar-Shyang Lee,https://dblp.org/pid/83/3433.html,WACV,2020
Visual Question Answering on 360° Images.,Shih-Han Chou,https://dblp.org/pid/200/8337.html,WACV,2020
Visual Question Answering on 360° Images.,Wei-Lun Chao,https://dblp.org/pid/64/8842.html,WACV,2020
Visual Question Answering on 360° Images.,Wei-Sheng Lai,https://dblp.org/pid/119/9269.html,WACV,2020
Visual Question Answering on 360° Images.,Min Sun,https://dblp.org/pid/62/2750-1.html,WACV,2020
Visual Question Answering on 360° Images.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2020
Spatio-Temporal Ranked-Attention Networks for Video Captioning.,Anoop Cherian,https://dblp.org/pid/44/7734.html,WACV,2020
Spatio-Temporal Ranked-Attention Networks for Video Captioning.,Jue Wang,https://dblp.org/pid/69/393-10.html,WACV,2020
Spatio-Temporal Ranked-Attention Networks for Video Captioning.,Chiori Hori,https://dblp.org/pid/20/749.html,WACV,2020
Spatio-Temporal Ranked-Attention Networks for Video Captioning.,Tim K. Marks,https://dblp.org/pid/62/4853.html,WACV,2020
ULSAM: Ultra-Lightweight Subspace Attention Module for Compact Convolutional Neural Networks.,Rajat Saini,https://dblp.org/pid/265/2441.html,WACV,2020
ULSAM: Ultra-Lightweight Subspace Attention Module for Compact Convolutional Neural Networks.,Nandan Kumar Jha,https://dblp.org/pid/241/0656.html,WACV,2020
ULSAM: Ultra-Lightweight Subspace Attention Module for Compact Convolutional Neural Networks.,Bedanta Das,https://dblp.org/pid/265/2392.html,WACV,2020
ULSAM: Ultra-Lightweight Subspace Attention Module for Compact Convolutional Neural Networks.,Sparsh Mittal,https://dblp.org/pid/97/9523.html,WACV,2020
ULSAM: Ultra-Lightweight Subspace Attention Module for Compact Convolutional Neural Networks.,C. Krishna Mohan,https://dblp.org/pid/30/4639.html,WACV,2020
Watch to Listen Clearly: Visual Speech Enhancement Driven Multi-modality Speech Recognition.,Bo Xu,https://dblp.org/pid/26/1194.html,WACV,2020
Watch to Listen Clearly: Visual Speech Enhancement Driven Multi-modality Speech Recognition.,Jacob Wang,https://dblp.org/pid/264/9903.html,WACV,2020
Watch to Listen Clearly: Visual Speech Enhancement Driven Multi-modality Speech Recognition.,Cheng Lu,https://dblp.org/pid/91/1482-6.html,WACV,2020
Watch to Listen Clearly: Visual Speech Enhancement Driven Multi-modality Speech Recognition.,Yandong Guo,https://dblp.org/pid/28/4272.html,WACV,2020
Video Object Segmentation-based Visual Servo Control and Object Depth Estimation on a Mobile Robot.,Brent A. Griffin,https://dblp.org/pid/153/7630.html,WACV,2020
Video Object Segmentation-based Visual Servo Control and Object Depth Estimation on a Mobile Robot.,Victoria Florence,https://dblp.org/pid/238/0405.html,WACV,2020
Video Object Segmentation-based Visual Servo Control and Object Depth Estimation on a Mobile Robot.,Jason J. Corso,https://dblp.org/pid/68/2447.html,WACV,2020
Robust Feature Tracking in DVS Event Stream using Bézier Mapping.,Hochang Seok,https://dblp.org/pid/219/1635.html,WACV,2020
Robust Feature Tracking in DVS Event Stream using Bézier Mapping.,Jongwoo Lim,https://dblp.org/pid/54/594.html,WACV,2020
SymGAN: Orientation Estimation without Annotation for Symmetric Objects.,Phil Ammirato,https://dblp.org/pid/186/8141.html,WACV,2020
SymGAN: Orientation Estimation without Annotation for Symmetric Objects.,Jonathan Tremblay,https://dblp.org/pid/17/8925.html,WACV,2020
SymGAN: Orientation Estimation without Annotation for Symmetric Objects.,Ming-Yu Liu,https://dblp.org/pid/17/8368-1.html,WACV,2020
SymGAN: Orientation Estimation without Annotation for Symmetric Objects.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,WACV,2020
SymGAN: Orientation Estimation without Annotation for Symmetric Objects.,Dieter Fox,https://dblp.org/pid/f/DieterFox.html,WACV,2020
QUICKSAL: A small and sparse visual saliency model for efficient inference in resource constrained hardware.,Vignesh Ramanathan,https://dblp.org/pid/30/10073.html,WACV,2020
QUICKSAL: A small and sparse visual saliency model for efficient inference in resource constrained hardware.,Pritesh Dwivedi,https://dblp.org/pid/265/2449.html,WACV,2020
QUICKSAL: A small and sparse visual saliency model for efficient inference in resource constrained hardware.,Bharath Katabathuni,https://dblp.org/pid/265/2455.html,WACV,2020
QUICKSAL: A small and sparse visual saliency model for efficient inference in resource constrained hardware.,Anirban Chakraborty,https://dblp.org/pid/73/2286-1.html,WACV,2020
QUICKSAL: A small and sparse visual saliency model for efficient inference in resource constrained hardware.,Chetan Singh Thakur,https://dblp.org/pid/149/4625.html,WACV,2020
Mono Lay out: Amodal scene layout from a single image.,Kaustubh Mani,https://dblp.org/pid/192/1718.html,WACV,2020
Mono Lay out: Amodal scene layout from a single image.,Swapnil Daga,https://dblp.org/pid/258/3071.html,WACV,2020
Mono Lay out: Amodal scene layout from a single image.,Shubhika Garg,https://dblp.org/pid/227/2634.html,WACV,2020
Mono Lay out: Amodal scene layout from a single image.,Narasimhan Sai Shankar,https://dblp.org/pid/325/0599.html,WACV,2020
Mono Lay out: Amodal scene layout from a single image.,J. Krishna Murthy,https://dblp.org/pid/192/7394.html,WACV,2020
Mono Lay out: Amodal scene layout from a single image.,K. Madhava Krishna,https://dblp.org/pid/90/4844.html,WACV,2020
Frustum VoxNet for 3D object detection from RGB-D or Depth images.,Xiaoke Shen,https://dblp.org/pid/173/9855.html,WACV,2020
Frustum VoxNet for 3D object detection from RGB-D or Depth images.,Ioannis Stamos,https://dblp.org/pid/43/1905.html,WACV,2020
Cross-View Contextual Relation Transferred Network for Unsupervised Vehicle Tracking in Drone Videos.,Wenfeng Song,https://dblp.org/pid/47/8351.html,WACV,2020
Cross-View Contextual Relation Transferred Network for Unsupervised Vehicle Tracking in Drone Videos.,Shuai Li,https://dblp.org/pid/57/2281-1.html,WACV,2020
Cross-View Contextual Relation Transferred Network for Unsupervised Vehicle Tracking in Drone Videos.,Tao Chang,https://dblp.org/pid/02/6285.html,WACV,2020
Cross-View Contextual Relation Transferred Network for Unsupervised Vehicle Tracking in Drone Videos.,Aimin Hao,https://dblp.org/pid/94/5679.html,WACV,2020
Cross-View Contextual Relation Transferred Network for Unsupervised Vehicle Tracking in Drone Videos.,Qinping Zhao,https://dblp.org/pid/38/72.html,WACV,2020
Cross-View Contextual Relation Transferred Network for Unsupervised Vehicle Tracking in Drone Videos.,Hong Qin,https://dblp.org/pid/79/627.html,WACV,2020
Unsupervised and Semi-Supervised Domain Adaptation for Action Recognition from Drones.,Jinwoo Choi,https://dblp.org/pid/47/2621-1.html,WACV,2020
Unsupervised and Semi-Supervised Domain Adaptation for Action Recognition from Drones.,Gaurav Sharma,https://dblp.org/pid/181/2824.html,WACV,2020
Unsupervised and Semi-Supervised Domain Adaptation for Action Recognition from Drones.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,WACV,2020
Unsupervised and Semi-Supervised Domain Adaptation for Action Recognition from Drones.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,WACV,2020
Localizing Grouped Instances for Efficient Detection in Low-Resource Scenarios.,Amélie Royer,https://dblp.org/pid/169/4804.html,WACV,2020
Localizing Grouped Instances for Efficient Detection in Low-Resource Scenarios.,Christoph H. Lampert,https://dblp.org/pid/67/2136.html,WACV,2020
Reconstructing Road Network Graphs from both Aerial Lidar and Images.,Biswas Parajuli,https://dblp.org/pid/02/8143.html,WACV,2020
Reconstructing Road Network Graphs from both Aerial Lidar and Images.,Ahana Roy Choudhury,https://dblp.org/pid/201/4779.html,WACV,2020
Reconstructing Road Network Graphs from both Aerial Lidar and Images.,Piyush Kumar,https://dblp.org/pid/66/1457.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Elizabeth Bondi,https://dblp.org/pid/207/0880.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Raghav Jain,https://dblp.org/pid/265/2414.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Palash Aggrawal,https://dblp.org/pid/254/2885.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Saket Anand,https://dblp.org/pid/11/4747.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Robert Hannaford,https://dblp.org/pid/207/0877.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Ashish Kapoor,https://dblp.org/pid/93/161.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Jim Piavis,https://dblp.org/pid/220/4190.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Shital Shah,https://dblp.org/pid/188/5763.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Lucas Joppa,https://dblp.org/pid/160/1079.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Bistra Dilkina,https://dblp.org/pid/30/5718.html,WACV,2020
BIRDSAI: A Dataset for Detection and Tracking in Aerial Thermal Infrared Videos.,Milind Tambe,https://dblp.org/pid/67/2667.html,WACV,2020
Dual-Mode Training with Style Control and Quality Enhancement for Road Image Domain Adaptation.,Moritz Venator,https://dblp.org/pid/259/8755.html,WACV,2020
Dual-Mode Training with Style Control and Quality Enhancement for Road Image Domain Adaptation.,Fengyi Shen,https://dblp.org/pid/252/9109.html,WACV,2020
Dual-Mode Training with Style Control and Quality Enhancement for Road Image Domain Adaptation.,Selcuk Aklanoglu,https://dblp.org/pid/265/2451.html,WACV,2020
Dual-Mode Training with Style Control and Quality Enhancement for Road Image Domain Adaptation.,Erich Bruns,https://dblp.org/pid/66/3331.html,WACV,2020
Dual-Mode Training with Style Control and Quality Enhancement for Road Image Domain Adaptation.,Klaus-Jürgen Diepold,https://dblp.org/pid/27/5714.html,WACV,2020
Dual-Mode Training with Style Control and Quality Enhancement for Road Image Domain Adaptation.,Andreas K. Maier,https://dblp.org/pid/131/7133.html,WACV,2020
Periphery-Fovea Multi-Resolution Driving Model Guided by Human Attention.,Ye Xia,https://dblp.org/pid/04/4637-6.html,WACV,2020
Periphery-Fovea Multi-Resolution Driving Model Guided by Human Attention.,Jinkyu Kim,https://dblp.org/pid/52/4354.html,WACV,2020
Periphery-Fovea Multi-Resolution Driving Model Guided by Human Attention.,John F. Canny,https://dblp.org/pid/c/JohnFCanny.html,WACV,2020
Periphery-Fovea Multi-Resolution Driving Model Guided by Human Attention.,Karl Zipser,https://dblp.org/pid/172/1171.html,WACV,2020
Periphery-Fovea Multi-Resolution Driving Model Guided by Human Attention.,Teresa Canas-Bajo,https://dblp.org/pid/265/2456.html,WACV,2020
Periphery-Fovea Multi-Resolution Driving Model Guided by Human Attention.,David Whitney,https://dblp.org/pid/85/8320.html,WACV,2020
