Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Factorization for non-rigid and articulated structure using metric projections.,Lourdes Agapito,https://dblp.org/pid/70/3697.html,CVPR,2009
Piecewise planar city 3D modeling from street view panoramic sequences.,Branislav Micusík,https://dblp.org/pid/m/BranislavMicusik.html,CVPR,2009
Piecewise planar city 3D modeling from street view panoramic sequences.,Jana Kosecka,https://dblp.org/pid/j/JanaKosecka.html,CVPR,2009
Marked point processes for crowd counting.,Weina Ge,https://dblp.org/pid/50/5613.html,CVPR,2009
Marked point processes for crowd counting.,Robert T. Collins,https://dblp.org/pid/76/2806.html,CVPR,2009
"Observe locally, infer globally: A space-time MRF for detecting abnormal activities with incremental updates.",Jaechul Kim,https://dblp.org/pid/07/7659.html,CVPR,2009
"Observe locally, infer globally: A space-time MRF for detecting abnormal activities with incremental updates.",Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2009
Actions in context.,Marcin Marszalek,https://dblp.org/pid/13/392.html,CVPR,2009
Actions in context.,Ivan Laptev,https://dblp.org/pid/41/1854.html,CVPR,2009
Actions in context.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2009
SURFTrac: Efficient tracking and continuous object recognition using local feature descriptors.,Duy-Nguyen Ta,https://dblp.org/pid/19/7659.html,CVPR,2009
SURFTrac: Efficient tracking and continuous object recognition using local feature descriptors.,Wei-Chao Chen,https://dblp.org/pid/37/1413.html,CVPR,2009
SURFTrac: Efficient tracking and continuous object recognition using local feature descriptors.,Natasha Gelfand,https://dblp.org/pid/23/4780.html,CVPR,2009
SURFTrac: Efficient tracking and continuous object recognition using local feature descriptors.,Kari Pulli,https://dblp.org/pid/61/5171.html,CVPR,2009
Real-time learning of accurate patch rectification.,Stefan Hinterstoisser,https://dblp.org/pid/57/261.html,CVPR,2009
Real-time learning of accurate patch rectification.,Oliver Kutter,https://dblp.org/pid/10/3862.html,CVPR,2009
Real-time learning of accurate patch rectification.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2009
Real-time learning of accurate patch rectification.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2009
Real-time learning of accurate patch rectification.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2009
Learning to associate: HybridBoosted multi-target tracker for crowded scene.,Yuan Li,https://dblp.org/pid/86/6196-22.html,CVPR,2009
Learning to associate: HybridBoosted multi-target tracker for crowded scene.,Chang Huang,https://dblp.org/pid/17/2241.html,CVPR,2009
Learning to associate: HybridBoosted multi-target tracker for crowded scene.,Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2009
Learning sign language by watching TV (using weakly aligned subtitles).,Patrick Buehler,https://dblp.org/pid/99/7658.html,CVPR,2009
Learning sign language by watching TV (using weakly aligned subtitles).,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2009
Learning sign language by watching TV (using weakly aligned subtitles).,Mark Everingham,https://dblp.org/pid/63/4673.html,CVPR,2009
(De) focusing on global light transport for active scene recovery.,Mohit Gupta,https://dblp.org/pid/g/MohitGupta.html,CVPR,2009
(De) focusing on global light transport for active scene recovery.,Yuandong Tian,https://dblp.org/pid/t/YuandongTian.html,CVPR,2009
(De) focusing on global light transport for active scene recovery.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,CVPR,2009
(De) focusing on global light transport for active scene recovery.,Li Zhang,https://dblp.org/pid/89/5992-3.html,CVPR,2009
A projective framework for radiometric image analysis.,Ping Tan,https://dblp.org/pid/61/6118.html,CVPR,2009
A projective framework for radiometric image analysis.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2009
Beyond pairwise energies: Efficient optimization for higher-order MRFs.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,CVPR,2009
Beyond pairwise energies: Efficient optimization for higher-order MRFs.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2009
Higher-order clique reduction in binary graph cut.,Hiroshi Ishikawa,https://dblp.org/pid/i/HiroshiIshikawa2.html,CVPR,2009
