Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Cross-view action recognition via view knowledge transfer.,Benjamin Kuipers,https://dblp.org/pid/k/BenjaminKuipers.html,CVPR,2011
Cross-view action recognition via view knowledge transfer.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2011
Discriminative tag learning on YouTube videos with latent sub-tags.,Weilong Yang,https://dblp.org/pid/34/408.html,CVPR,2011
Discriminative tag learning on YouTube videos with latent sub-tags.,George Toderici,https://dblp.org/pid/67/524.html,CVPR,2011
Earth mover's prototypes: A convex learning approach for discovering activity patterns in dynamic scenes.,Gloria Zen,https://dblp.org/pid/45/8613.html,CVPR,2011
Earth mover's prototypes: A convex learning approach for discovering activity patterns in dynamic scenes.,Elisa Ricci,https://dblp.org/pid/88/397.html,CVPR,2011
Extracting and locating temporal motifs in video scenes using a hierarchical non parametric Bayesian model.,Rémi Emonet,https://dblp.org/pid/53/2975.html,CVPR,2011
Extracting and locating temporal motifs in video scenes using a hierarchical non parametric Bayesian model.,Jagannadan Varadarajan,https://dblp.org/pid/30/8937.html,CVPR,2011
Extracting and locating temporal motifs in video scenes using a hierarchical non parametric Bayesian model.,Jean-Marc Odobez,https://dblp.org/pid/98/1208.html,CVPR,2011
Fast unsupervised ego-action learning for first-person sports videos.,Kris Makoto Kitani,https://dblp.org/pid/42/163.html,CVPR,2011
Fast unsupervised ego-action learning for first-person sports videos.,Takahiro Okabe,https://dblp.org/pid/83/431.html,CVPR,2011
Fast unsupervised ego-action learning for first-person sports videos.,Yoichi Sato,https://dblp.org/pid/64/5287.html,CVPR,2011
Fast unsupervised ego-action learning for first-person sports videos.,Akihiro Sugimoto,https://dblp.org/pid/36/4318.html,CVPR,2011
Identifying players in broadcast sports videos using conditional random fields.,Wei-Lwun Lu,https://dblp.org/pid/46/4952.html,CVPR,2011
Identifying players in broadcast sports videos using conditional random fields.,Jo-Anne Ting,https://dblp.org/pid/77/503.html,CVPR,2011
Identifying players in broadcast sports videos using conditional random fields.,Kevin P. Murphy,https://dblp.org/pid/26/2599.html,CVPR,2011
Identifying players in broadcast sports videos using conditional random fields.,James J. Little,https://dblp.org/pid/18/2287.html,CVPR,2011
Instantly telling what happens in a video sequence using simple features.,Liang Wang,https://dblp.org/pid/56/4499-45.html,CVPR,2011
Instantly telling what happens in a video sequence using simple features.,Yizhou Wang,https://dblp.org/pid/71/3387-1.html,CVPR,2011
Instantly telling what happens in a video sequence using simple features.,Tingting Jiang,https://dblp.org/pid/72/2833.html,CVPR,2011
Instantly telling what happens in a video sequence using simple features.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2011
Joint segmentation and classification of human actions in video.,Minh Hoai Nguyen,https://dblp.org/pid/135/4935.html,CVPR,2011
Joint segmentation and classification of human actions in video.,Zhen-Zhong Lan,https://dblp.org/pid/27/3780.html,CVPR,2011
Joint segmentation and classification of human actions in video.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2011
Learning context for collective activity recognition.,Wongun Choi,https://dblp.org/pid/04/8611.html,CVPR,2011
Learning context for collective activity recognition.,Khuram Shahid,https://dblp.org/pid/17/9990.html,CVPR,2011
Learning context for collective activity recognition.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2011
Learning to recognize objects in egocentric activities.,Alireza Fathi,https://dblp.org/pid/70/3898.html,CVPR,2011
Learning to recognize objects in egocentric activities.,Xiaofeng Ren,https://dblp.org/pid/84/3585.html,CVPR,2011
Learning to recognize objects in egocentric activities.,James M. Rehg,https://dblp.org/pid/r/JMRehg.html,CVPR,2011
Multi-agent event recognition in structured scenarios.,Vlad I. Morariu,https://dblp.org/pid/27/6671.html,CVPR,2011
Multi-agent event recognition in structured scenarios.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2011
Novelty detection from an ego-centric perspective.,Omid Aghazadeh,https://dblp.org/pid/27/6007.html,CVPR,2011
Novelty detection from an ego-centric perspective.,Josephine Sullivan,https://dblp.org/pid/32/3671.html,CVPR,2011
Novelty detection from an ego-centric perspective.,Stefan Carlsson,https://dblp.org/pid/17/709.html,CVPR,2011
On dynamic scene geometry for view-invariant action matching.,Anwaar Ul Haq,https://dblp.org/pid/219/5727.html,CVPR,2011
On dynamic scene geometry for view-invariant action matching.,Iqbal Gondal,https://dblp.org/pid/89/115.html,CVPR,2011
On dynamic scene geometry for view-invariant action matching.,M. Manzur Murshed,https://dblp.org/pid/35/2552.html,CVPR,2011
Online detection of unusual events in videos via dynamic sparse coding.,Bin Zhao,https://dblp.org/pid/73/4325.html,CVPR,2011
Online detection of unusual events in videos via dynamic sparse coding.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2011
Online detection of unusual events in videos via dynamic sparse coding.,Eric P. Xing,https://dblp.org/pid/36/3855.html,CVPR,2011
Optimal spatio-temporal path discovery for video event detection.,Du Tran,https://dblp.org/pid/34/6488.html,CVPR,2011
Optimal spatio-temporal path discovery for video event detection.,Junsong Yuan,https://dblp.org/pid/42/3332.html,CVPR,2011
Probabilistic event logic for interval-based event recognition.,William Brendel,https://dblp.org/pid/61/8610.html,CVPR,2011
Probabilistic event logic for interval-based event recognition.,Alan Fern,https://dblp.org/pid/49/6764.html,CVPR,2011
Probabilistic event logic for interval-based event recognition.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,CVPR,2011
Recognizing human actions by attributes.,Jingen Liu,https://dblp.org/pid/10/5849.html,CVPR,2011
Recognizing human actions by attributes.,Benjamin Kuipers,https://dblp.org/pid/k/BenjaminKuipers.html,CVPR,2011
Recognizing human actions by attributes.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2011
Scenario-based video event recognition by constraint flow.,Suha Kwak,https://dblp.org/pid/65/6173.html,CVPR,2011
Scenario-based video event recognition by constraint flow.,Bohyung Han,https://dblp.org/pid/73/4880.html,CVPR,2011
Scenario-based video event recognition by constraint flow.,Joon Hee Han,https://dblp.org/pid/90/2724.html,CVPR,2011
Space-time super-resolution from a single video.,Oded Shahar,https://dblp.org/pid/63/9988.html,CVPR,2011
Space-time super-resolution from a single video.,Alon Faktor,https://dblp.org/pid/73/9988.html,CVPR,2011
Space-time super-resolution from a single video.,Michal Irani,https://dblp.org/pid/04/3190.html,CVPR,2011
Learning hierarchical invariant spatio-temporal features for action recognition with independent subspace analysis.,Quoc V. Le,https://dblp.org/pid/29/6166.html,CVPR,2011
Learning hierarchical invariant spatio-temporal features for action recognition with independent subspace analysis.,Will Y. Zou,https://dblp.org/pid/95/9989.html,CVPR,2011
Learning hierarchical invariant spatio-temporal features for action recognition with independent subspace analysis.,Serena Y. Yeung,https://dblp.org/pid/147/5023.html,CVPR,2011
Learning hierarchical invariant spatio-temporal features for action recognition with independent subspace analysis.,Andrew Y. Ng,https://dblp.org/pid/n/AndrewYNg.html,CVPR,2011
Track to the future: Spatio-temporal video segmentation with long-range motion cues.,José Lezama,https://dblp.org/pid/151/8861.html,CVPR,2011
Track to the future: Spatio-temporal video segmentation with long-range motion cues.,Karteek Alahari,https://dblp.org/pid/a/KarteekAlahari.html,CVPR,2011
Track to the future: Spatio-temporal video segmentation with long-range motion cues.,Josef Sivic,https://dblp.org/pid/71/5006.html,CVPR,2011
Track to the future: Spatio-temporal video segmentation with long-range motion cues.,Ivan Laptev,https://dblp.org/pid/41/1854.html,CVPR,2011
TVParser: An automatic TV video parsing method.,Chao Liang,https://dblp.org/pid/10/3072.html,CVPR,2011
TVParser: An automatic TV video parsing method.,Changsheng Xu,https://dblp.org/pid/85/1301.html,CVPR,2011
TVParser: An automatic TV video parsing method.,Jian Cheng,https://dblp.org/pid/14/6145-1.html,CVPR,2011
TVParser: An automatic TV video parsing method.,Hanqing Lu,https://dblp.org/pid/39/6752.html,CVPR,2011
A 3-D marked point process model for multi-view people detection.,Ákos Utasi,https://dblp.org/pid/28/2831.html,CVPR,2011
A 3-D marked point process model for multi-view people detection.,Csaba Benedek,https://dblp.org/pid/15/3579.html,CVPR,2011
A novel supervised level set method for non-rigid object tracking.,Xin Sun,https://dblp.org/pid/20/3535-3.html,CVPR,2011
A novel supervised level set method for non-rigid object tracking.,Hongxun Yao,https://dblp.org/pid/y/HongxunYao.html,CVPR,2011
A novel supervised level set method for non-rigid object tracking.,Shengping Zhang,https://dblp.org/pid/60/1866.html,CVPR,2011
Automatic adaptation of a generic pedestrian detector to a specific traffic scene.,Meng Wang,https://dblp.org/pid/93/6765.html,CVPR,2011
Automatic adaptation of a generic pedestrian detector to a specific traffic scene.,Xiaogang Wang,https://dblp.org/pid/91/6236.html,CVPR,2011
Continuously tracking and see-through occlusion based on a new hybrid synthetic aperture imaging model.,Tao Yang,https://dblp.org/pid/67/1120-6.html,CVPR,2011
Continuously tracking and see-through occlusion based on a new hybrid synthetic aperture imaging model.,Yanning Zhang,https://dblp.org/pid/14/6655.html,CVPR,2011
Continuously tracking and see-through occlusion based on a new hybrid synthetic aperture imaging model.,Xiaomin Tong,https://dblp.org/pid/71/7949.html,CVPR,2011
Continuously tracking and see-through occlusion based on a new hybrid synthetic aperture imaging model.,Xiaoqiang Zhang,https://dblp.org/pid/47/4822-2.html,CVPR,2011
Continuously tracking and see-through occlusion based on a new hybrid synthetic aperture imaging model.,Rui Yu,https://dblp.org/pid/43/4940.html,CVPR,2011
Dirichlet process mixture models on symmetric positive definite matrices for appearance clustering in video surveillance applications.,Anoop Cherian,https://dblp.org/pid/44/7734.html,CVPR,2011
Dirichlet process mixture models on symmetric positive definite matrices for appearance clustering in video surveillance applications.,Vassilios Morellas,https://dblp.org/pid/90/1744.html,CVPR,2011
Dirichlet process mixture models on symmetric positive definite matrices for appearance clustering in video surveillance applications.,Nikolaos Papanikolopoulos,https://dblp.org/pid/p/NikolaosPapanikolopoulos.html,CVPR,2011
Dirichlet process mixture models on symmetric positive definite matrices for appearance clustering in video surveillance applications.,Saad Bedros,https://dblp.org/pid/35/2998.html,CVPR,2011
Modeling human activities as speech.,Chia-Chih Chen,https://dblp.org/pid/15/2783.html,CVPR,2011
Modeling human activities as speech.,J. K. Aggarwal,https://dblp.org/pid/a/JakeKAggarwal.html,CVPR,2011
Object association across PTZ cameras using logistic MIL.,Karthik Sankaranarayanan,https://dblp.org/pid/74/4923.html,CVPR,2011
Object association across PTZ cameras using logistic MIL.,James W. Davis,https://dblp.org/pid/72/5679.html,CVPR,2011
Random field topic model for semantic region analysis in crowded scenes from tracklets.,Bolei Zhou,https://dblp.org/pid/46/8066.html,CVPR,2011
Random field topic model for semantic region analysis in crowded scenes from tracklets.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2011
Random field topic model for semantic region analysis in crowded scenes from tracklets.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2011
Sparse reconstruction cost for abnormal event detection.,Yang Cong,https://dblp.org/pid/76/3700.html,CVPR,2011
Sparse reconstruction cost for abnormal event detection.,Junsong Yuan,https://dblp.org/pid/42/3332.html,CVPR,2011
Sparse reconstruction cost for abnormal event detection.,Ji Liu,https://dblp.org/pid/51/4433-2.html,CVPR,2011
Stable multi-target tracking in real-time surveillance video.,Ben Benfold,https://dblp.org/pid/80/9514.html,CVPR,2011
Stable multi-target tracking in real-time surveillance video.,Ian D. Reid,https://dblp.org/pid/r/IanDReid1.html,CVPR,2011
Vehicle tracking across nonoverlapping cameras using joint kinematic and appearance features.,Bogdan C. Matei,https://dblp.org/pid/59/2921.html,CVPR,2011
Vehicle tracking across nonoverlapping cameras using joint kinematic and appearance features.,Harpreet S. Sawhney,https://dblp.org/pid/86/689.html,CVPR,2011
Vehicle tracking across nonoverlapping cameras using joint kinematic and appearance features.,Supun Samarasekera,https://dblp.org/pid/26/4413.html,CVPR,2011
Global temporal registration of multiple non-rigid surface sequences.,Peng Huang,https://dblp.org/pid/29/1726-1.html,CVPR,2011
Global temporal registration of multiple non-rigid surface sequences.,Chris Budd,https://dblp.org/pid/46/9941.html,CVPR,2011
Global temporal registration of multiple non-rigid surface sequences.,Adrian Hilton,https://dblp.org/pid/63/34.html,CVPR,2011
Intrinsic images using optimization.,Jianbing Shen,https://dblp.org/pid/38/5435.html,CVPR,2011
Intrinsic images using optimization.,Xiaoshan Yang,https://dblp.org/pid/74/9989.html,CVPR,2011
Intrinsic images using optimization.,Yunde Jia,https://dblp.org/pid/71/2334.html,CVPR,2011
Intrinsic images using optimization.,Xuelong Li,https://dblp.org/pid/l/XuelongLi.html,CVPR,2011
Online environment mapping.,Jongwoo Lim,https://dblp.org/pid/54/594.html,CVPR,2011
Online environment mapping.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2011
Online environment mapping.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2011
Structure-from-motion based hand-eye calibration using L∞ minimization.,Jan Heller,https://dblp.org/pid/79/7658.html,CVPR,2011
Structure-from-motion based hand-eye calibration using L∞ minimization.,Michal Havlena,https://dblp.org/pid/34/3655.html,CVPR,2011
Structure-from-motion based hand-eye calibration using L∞ minimization.,Akihiro Sugimoto,https://dblp.org/pid/36/4318.html,CVPR,2011
Structure-from-motion based hand-eye calibration using L∞ minimization.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2011
