Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Marker-Less 3D Human Motion Capture with Monocular Image Sequence and Height-Maps.,Yilin Gui,https://dblp.org/pid/157/8184.html,ECCV,2016
Marker-Less 3D Human Motion Capture with Monocular Image Sequence and Height-Maps.,Zhen Wang,https://dblp.org/pid/78/6727-3.html,ECCV,2016
Marker-Less 3D Human Motion Capture with Monocular Image Sequence and Height-Maps.,Mohan S. Kankanhalli,https://dblp.org/pid/09/3613.html,ECCV,2016
Marker-Less 3D Human Motion Capture with Monocular Image Sequence and Height-Maps.,Weidong Geng,https://dblp.org/pid/55/6597.html,ECCV,2016
Tensor Representations via Kernel Linearization for Action Recognition from 3D Skeletons.,Piotr Koniusz,https://dblp.org/pid/25/8616.html,ECCV,2016
Tensor Representations via Kernel Linearization for Action Recognition from 3D Skeletons.,Anoop Cherian,https://dblp.org/pid/44/7734.html,ECCV,2016
Tensor Representations via Kernel Linearization for Action Recognition from 3D Skeletons.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,ECCV,2016
Manhattan-World Urban Reconstruction from Point Clouds.,Minglei Li,https://dblp.org/pid/136/7341.html,ECCV,2016
Manhattan-World Urban Reconstruction from Point Clouds.,Peter Wonka,https://dblp.org/pid/98/5522.html,ECCV,2016
Manhattan-World Urban Reconstruction from Point Clouds.,Liangliang Nan,https://dblp.org/pid/17/1760.html,ECCV,2016
From Multiview Image Curves to 3D Drawings.,Anil Usumezbas,https://dblp.org/pid/122/8710.html,ECCV,2016
From Multiview Image Curves to 3D Drawings.,Ricardo Fabbri,https://dblp.org/pid/74/6892.html,ECCV,2016
From Multiview Image Curves to 3D Drawings.,Benjamin B. Kimia,https://dblp.org/pid/90/2917.html,ECCV,2016
Shape from Selfies: Human Body Shape Estimation Using CCA Regression Forests.,Endri Dibra,https://dblp.org/pid/159/1224.html,ECCV,2016
Shape from Selfies: Human Body Shape Estimation Using CCA Regression Forests.,A. Cengiz Öztireli,https://dblp.org/pid/70/6218.html,ECCV,2016
Shape from Selfies: Human Body Shape Estimation Using CCA Regression Forests.,Remo Ziegler,https://dblp.org/pid/30/3117.html,ECCV,2016
Shape from Selfies: Human Body Shape Estimation Using CCA Regression Forests.,Markus H. Gross,https://dblp.org/pid/g/MarkusHGross.html,ECCV,2016
Can We Jointly Register and Reconstruct Creased Surfaces by Shape-from-Template Accurately?,Mathias Gallardo,https://dblp.org/pid/169/4873.html,ECCV,2016
Can We Jointly Register and Reconstruct Creased Surfaces by Shape-from-Template Accurately?,Toby Collins,https://dblp.org/pid/96/9395.html,ECCV,2016
Can We Jointly Register and Reconstruct Creased Surfaces by Shape-from-Template Accurately?,Adrien Bartoli,https://dblp.org/pid/58/2064.html,ECCV,2016
Distractor-Supported Single Target Tracking in Extremely Cluttered Scenes.,Jingjing Xiao,https://dblp.org/pid/121/0292.html,ECCV,2016
Distractor-Supported Single Target Tracking in Extremely Cluttered Scenes.,Linbo Qiao,https://dblp.org/pid/176/0956.html,ECCV,2016
Distractor-Supported Single Target Tracking in Extremely Cluttered Scenes.,Rustam Stolkin,https://dblp.org/pid/72/2344.html,ECCV,2016
Distractor-Supported Single Target Tracking in Extremely Cluttered Scenes.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,ECCV,2016
Connectionist Temporal Modeling for Weakly Supervised Action Labeling.,De-An Huang,https://dblp.org/pid/119/0335.html,ECCV,2016
Connectionist Temporal Modeling for Weakly Supervised Action Labeling.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,ECCV,2016
Connectionist Temporal Modeling for Weakly Supervised Action Labeling.,Juan Carlos Niebles,https://dblp.org/pid/26/647.html,ECCV,2016
Deep Joint Image Filtering.,Yijun Li,https://dblp.org/pid/52/6049.html,ECCV,2016
Deep Joint Image Filtering.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,ECCV,2016
Deep Joint Image Filtering.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,ECCV,2016
Deep Joint Image Filtering.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2016
Efficient Multi-frequency Phase Unwrapping Using Kernel Density Estimation.,Felix Järemo Lawin,https://dblp.org/pid/185/0985.html,ECCV,2016
Efficient Multi-frequency Phase Unwrapping Using Kernel Density Estimation.,Per-Erik Forssén,https://dblp.org/pid/84/306.html,ECCV,2016
Efficient Multi-frequency Phase Unwrapping Using Kernel Density Estimation.,Hannes Ovren,https://dblp.org/pid/164/8179.html,ECCV,2016
A Multi-scale CNN for Affordance Segmentation in RGB Images.,Anirban Roy,https://dblp.org/pid/49/1836.html,ECCV,2016
A Multi-scale CNN for Affordance Segmentation in RGB Images.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,ECCV,2016
Hierarchical Dynamic Parsing and Encoding for Action Recognition.,Bing Su,https://dblp.org/pid/41/5270-1.html,ECCV,2016
Hierarchical Dynamic Parsing and Encoding for Action Recognition.,Jiahuan Zhou,https://dblp.org/pid/126/1129.html,ECCV,2016
Hierarchical Dynamic Parsing and Encoding for Action Recognition.,Xiaoqing Ding,https://dblp.org/pid/53/82.html,ECCV,2016
Hierarchical Dynamic Parsing and Encoding for Action Recognition.,Hao Wang,https://dblp.org/pid/181/2812.html,ECCV,2016
Hierarchical Dynamic Parsing and Encoding for Action Recognition.,Ying Wu,https://dblp.org/pid/64/5840-1.html,ECCV,2016
Distinct Class-Specific Saliency Maps for Weakly Supervised Semantic Segmentation.,Wataru Shimoda,https://dblp.org/pid/166/6071.html,ECCV,2016
Distinct Class-Specific Saliency Maps for Weakly Supervised Semantic Segmentation.,Keiji Yanai,https://dblp.org/pid/60/2410.html,ECCV,2016
A Diagram is Worth a Dozen Images.,Aniruddha Kembhavi,https://dblp.org/pid/81/7583.html,ECCV,2016
A Diagram is Worth a Dozen Images.,Mike Salvato,https://dblp.org/pid/172/0869.html,ECCV,2016
A Diagram is Worth a Dozen Images.,Eric Kolve,https://dblp.org/pid/177/9026.html,ECCV,2016
A Diagram is Worth a Dozen Images.,Min Joon Seo,https://dblp.org/pid/149/1367.html,ECCV,2016
A Diagram is Worth a Dozen Images.,Hannaneh Hajishirzi,https://dblp.org/pid/52/1296.html,ECCV,2016
A Diagram is Worth a Dozen Images.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2016
Automatic Attribute Discovery with Neural Activations.,Sirion Vittayakorn,https://dblp.org/pid/128/7877.html,ECCV,2016
Automatic Attribute Discovery with Neural Activations.,Takayuki Umeda,https://dblp.org/pid/01/6285.html,ECCV,2016
Automatic Attribute Discovery with Neural Activations.,Kazuhiko Murasaki,https://dblp.org/pid/15/7955.html,ECCV,2016
Automatic Attribute Discovery with Neural Activations.,Kyoko Sudo,https://dblp.org/pid/06/5668.html,ECCV,2016
Automatic Attribute Discovery with Neural Activations.,Takayuki Okatani,https://dblp.org/pid/18/4811.html,ECCV,2016
Automatic Attribute Discovery with Neural Activations.,Kota Yamaguchi,https://dblp.org/pid/69/1598.html,ECCV,2016
"""What Happens If..."" Learning to Predict the Effect of Forces in Images.",Roozbeh Mottaghi,https://dblp.org/pid/36/633.html,ECCV,2016
"""What Happens If..."" Learning to Predict the Effect of Forces in Images.",Mohammad Rastegari,https://dblp.org/pid/31/5228.html,ECCV,2016
"""What Happens If..."" Learning to Predict the Effect of Forces in Images.",Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2016
"""What Happens If..."" Learning to Predict the Effect of Forces in Images.",Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2016
View Synthesis by Appearance Flow.,Tinghui Zhou,https://dblp.org/pid/118/3317.html,ECCV,2016
View Synthesis by Appearance Flow.,Shubham Tulsiani,https://dblp.org/pid/135/6623.html,ECCV,2016
View Synthesis by Appearance Flow.,Weilun Sun,https://dblp.org/pid/180/5882.html,ECCV,2016
View Synthesis by Appearance Flow.,Jitendra Malik,https://dblp.org/pid/58/2944.html,ECCV,2016
View Synthesis by Appearance Flow.,Alexei A. Efros,https://dblp.org/pid/40/6158.html,ECCV,2016
Top-Down Learning for Structured Labeling with Convolutional Pseudoprior.,Saining Xie,https://dblp.org/pid/126/0960.html,ECCV,2016
Top-Down Learning for Structured Labeling with Convolutional Pseudoprior.,Xun Huang,https://dblp.org/pid/121/2459.html,ECCV,2016
Top-Down Learning for Structured Labeling with Convolutional Pseudoprior.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,ECCV,2016
Generative Image Modeling Using Style and Structure Adversarial Networks.,Xiaolong Wang,https://dblp.org/pid/91/952-4.html,ECCV,2016
Generative Image Modeling Using Style and Structure Adversarial Networks.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2016
Joint Learning of Semantic and Latent Attributes.,Peixi Peng,https://dblp.org/pid/119/8511.html,ECCV,2016
Joint Learning of Semantic and Latent Attributes.,Yonghong Tian,https://dblp.org/pid/86/5857.html,ECCV,2016
Joint Learning of Semantic and Latent Attributes.,Tao Xiang,https://dblp.org/pid/22/4460.html,ECCV,2016
Joint Learning of Semantic and Latent Attributes.,Yaowei Wang,https://dblp.org/pid/68/2992-1.html,ECCV,2016
Joint Learning of Semantic and Latent Attributes.,Tiejun Huang,https://dblp.org/pid/h/TiejunHuang.html,ECCV,2016
A Unified Multi-scale Deep Convolutional Neural Network for Fast Object Detection.,Zhaowei Cai,https://dblp.org/pid/119/1498.html,ECCV,2016
A Unified Multi-scale Deep Convolutional Neural Network for Fast Object Detection.,Quanfu Fan,https://dblp.org/pid/66/3950.html,ECCV,2016
A Unified Multi-scale Deep Convolutional Neural Network for Fast Object Detection.,Rogério Schmidt Feris,https://dblp.org/pid/f/RogerioSchmidtFeris.html,ECCV,2016
A Unified Multi-scale Deep Convolutional Neural Network for Fast Object Detection.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,ECCV,2016
Deep Specialized Network for Illuminant Estimation.,Wu Shi,https://dblp.org/pid/84/8540.html,ECCV,2016
Deep Specialized Network for Illuminant Estimation.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2016
Deep Specialized Network for Illuminant Estimation.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
Weakly-Supervised Semantic Segmentation Using Motion Cues.,Pavel Tokmakov,https://dblp.org/pid/153/2264.html,ECCV,2016
Weakly-Supervised Semantic Segmentation Using Motion Cues.,Karteek Alahari,https://dblp.org/pid/a/KarteekAlahari.html,ECCV,2016
Weakly-Supervised Semantic Segmentation Using Motion Cues.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2016
Human-in-the-Loop Person Re-identification.,Hanxiao Wang,https://dblp.org/pid/157/3591.html,ECCV,2016
Human-in-the-Loop Person Re-identification.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2016
Human-in-the-Loop Person Re-identification.,Xiatian Zhu,https://dblp.org/pid/128/7935.html,ECCV,2016
Human-in-the-Loop Person Re-identification.,Tao Xiang,https://dblp.org/pid/22/4460.html,ECCV,2016
Real-Time Monocular Segmentation and Pose Tracking of Multiple Objects.,Henning Tjaden,https://dblp.org/pid/166/4816.html,ECCV,2016
Real-Time Monocular Segmentation and Pose Tracking of Multiple Objects.,Ulrich Schwanecke,https://dblp.org/pid/93/4027.html,ECCV,2016
Real-Time Monocular Segmentation and Pose Tracking of Multiple Objects.,Elmar Schömer,https://dblp.org/pid/s/ElmarSchomer.html,ECCV,2016
Estimation of Human Body Shape in Motion with Wide Clothing.,Jinlong Yang,https://dblp.org/pid/78/11310-1.html,ECCV,2016
Estimation of Human Body Shape in Motion with Wide Clothing.,Jean-Sébastien Franco,https://dblp.org/pid/67/49.html,ECCV,2016
Estimation of Human Body Shape in Motion with Wide Clothing.,Franck Hétroy-Wheeler,https://dblp.org/pid/61/4903.html,ECCV,2016
Estimation of Human Body Shape in Motion with Wide Clothing.,Stefanie Wuhrer,https://dblp.org/pid/00/3950.html,ECCV,2016
A Shape-Based Approach for Salient Object Detection Using Deep Learning.,Jongpil Kim,https://dblp.org/pid/45/5331.html,ECCV,2016
A Shape-Based Approach for Salient Object Detection Using Deep Learning.,Vladimir Pavlovic,https://dblp.org/pid/98/2506.html,ECCV,2016
Fast Optical Flow Using Dense Inverse Search.,Till Kroeger,https://dblp.org/pid/150/4235.html,ECCV,2016
Fast Optical Flow Using Dense Inverse Search.,Radu Timofte,https://dblp.org/pid/24/8616.html,ECCV,2016
Fast Optical Flow Using Dense Inverse Search.,Dengxin Dai,https://dblp.org/pid/98/8616.html,ECCV,2016
Fast Optical Flow Using Dense Inverse Search.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2016
Global Registration of 3D Point Sets via LRS Decomposition.,Federica Arrigoni,https://dblp.org/pid/159/1911.html,ECCV,2016
Global Registration of 3D Point Sets via LRS Decomposition.,Beatrice Rossi,https://dblp.org/pid/64/10808.html,ECCV,2016
Global Registration of 3D Point Sets via LRS Decomposition.,Andrea Fusiello,https://dblp.org/pid/f/AndreaFusiello.html,ECCV,2016
Recognition from Hand Cameras: A Revisit with Deep Learning.,Cheng-Sheng Chan,https://dblp.org/pid/173/5076.html,ECCV,2016
Recognition from Hand Cameras: A Revisit with Deep Learning.,Shou-Zhong Chen,https://dblp.org/pid/173/4987.html,ECCV,2016
Recognition from Hand Cameras: A Revisit with Deep Learning.,Pei-Xuan Xie,https://dblp.org/pid/152/7905.html,ECCV,2016
Recognition from Hand Cameras: A Revisit with Deep Learning.,Chiung-Chih Chang,https://dblp.org/pid/127/4721.html,ECCV,2016
Recognition from Hand Cameras: A Revisit with Deep Learning.,Min Sun,https://dblp.org/pid/62/2750-1.html,ECCV,2016
XNOR-Net: ImageNet Classification Using Binary Convolutional Neural Networks.,Mohammad Rastegari,https://dblp.org/pid/31/5228.html,ECCV,2016
XNOR-Net: ImageNet Classification Using Binary Convolutional Neural Networks.,Vicente Ordonez,https://dblp.org/pid/74/7584.html,ECCV,2016
XNOR-Net: ImageNet Classification Using Binary Convolutional Neural Networks.,Joseph Redmon,https://dblp.org/pid/156/0176.html,ECCV,2016
XNOR-Net: ImageNet Classification Using Binary Convolutional Neural Networks.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2016
Top-Down Neural Attention by Excitation Backprop.,Jianming Zhang,https://dblp.org/pid/12/3933-1.html,ECCV,2016
Top-Down Neural Attention by Excitation Backprop.,Zhe L. Lin,https://dblp.org/pid/42/1680-1.html,ECCV,2016
Top-Down Neural Attention by Excitation Backprop.,Jonathan Brandt,https://dblp.org/pid/03/8.html,ECCV,2016
Top-Down Neural Attention by Excitation Backprop.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,ECCV,2016
Top-Down Neural Attention by Excitation Backprop.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,ECCV,2016
Learning Recursive Filters for Low-Level Vision via a Hybrid Neural Network.,Sifei Liu,https://dblp.org/pid/118/1301.html,ECCV,2016
Learning Recursive Filters for Low-Level Vision via a Hybrid Neural Network.,Jin-shan Pan,https://dblp.org/pid/06/10816.html,ECCV,2016
Learning Recursive Filters for Low-Level Vision via a Hybrid Neural Network.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2016
Learning Representations for Automatic Colorization.,Gustav Larsson,https://dblp.org/pid/177/9271.html,ECCV,2016
Learning Representations for Automatic Colorization.,Michael Maire,https://dblp.org/pid/73/1498.html,ECCV,2016
Learning Representations for Automatic Colorization.,Gregory Shakhnarovich,https://dblp.org/pid/17/1926.html,ECCV,2016
Deep Reconstruction-Classification Networks for Unsupervised Domain Adaptation.,Muhammad Ghifary,https://dblp.org/pid/140/7996.html,ECCV,2016
Deep Reconstruction-Classification Networks for Unsupervised Domain Adaptation.,W. Bastiaan Kleijn,https://dblp.org/pid/30/797.html,ECCV,2016
Deep Reconstruction-Classification Networks for Unsupervised Domain Adaptation.,Mengjie Zhang,https://dblp.org/pid/z/MengjieZhang.html,ECCV,2016
Deep Reconstruction-Classification Networks for Unsupervised Domain Adaptation.,David Balduzzi,https://dblp.org/pid/63/9672.html,ECCV,2016
Deep Reconstruction-Classification Networks for Unsupervised Domain Adaptation.,Wen Li,https://dblp.org/pid/06/721.html,ECCV,2016
Learning Without Forgetting.,Zhizhong Li,https://dblp.org/pid/42/4133-1.html,ECCV,2016
Learning Without Forgetting.,Derek Hoiem,https://dblp.org/pid/08/6948.html,ECCV,2016
Identity Mappings in Deep Residual Networks.,Kaiming He,https://dblp.org/pid/34/7659.html,ECCV,2016
Identity Mappings in Deep Residual Networks.,Xiangyu Zhang,https://dblp.org/pid/95/3760-5.html,ECCV,2016
Identity Mappings in Deep Residual Networks.,Shaoqing Ren,https://dblp.org/pid/147/5182.html,ECCV,2016
Identity Mappings in Deep Residual Networks.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2016
Deep Networks with Stochastic Depth.,Gao Huang,https://dblp.org/pid/120/2687.html,ECCV,2016
Deep Networks with Stochastic Depth.,Yu Sun,https://dblp.org/pid/62/3689-20.html,ECCV,2016
Deep Networks with Stochastic Depth.,Zhuang Liu,https://dblp.org/pid/56/11346-3.html,ECCV,2016
Deep Networks with Stochastic Depth.,Daniel Sedra,https://dblp.org/pid/177/8890.html,ECCV,2016
Deep Networks with Stochastic Depth.,Kilian Q. Weinberger,https://dblp.org/pid/88/4801.html,ECCV,2016
Less Is More: Towards Compact CNNs.,Hao Zhou,https://dblp.org/pid/63/778.html,ECCV,2016
Less Is More: Towards Compact CNNs.,Jose M. Alvarez,https://dblp.org/pid/40/2514.html,ECCV,2016
Less Is More: Towards Compact CNNs.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,ECCV,2016
Unsupervised Visual Representation Learning by Graph-Based Consistent Constraints.,Dong Li,https://dblp.org/pid/47/4826-25.html,ECCV,2016
Unsupervised Visual Representation Learning by Graph-Based Consistent Constraints.,Wei-Chih Hung,https://dblp.org/pid/70/2879.html,ECCV,2016
Unsupervised Visual Representation Learning by Graph-Based Consistent Constraints.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,ECCV,2016
Unsupervised Visual Representation Learning by Graph-Based Consistent Constraints.,Shengjin Wang,https://dblp.org/pid/38/2763.html,ECCV,2016
Unsupervised Visual Representation Learning by Graph-Based Consistent Constraints.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,ECCV,2016
