Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Coded exposure imaging for projective motion deblurring.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,CVPR,2010
Coded exposure imaging for projective motion deblurring.,Naejin Kong,https://dblp.org/pid/88/8652.html,CVPR,2010
Coded exposure imaging for projective motion deblurring.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2010
Coded exposure imaging for projective motion deblurring.,Sung Yong Shin,https://dblp.org/pid/140/6115.html,CVPR,2010
DARTs: Efficient scale-space extraction of DAISY keypoints.,David Marimon,https://dblp.org/pid/85/6618.html,CVPR,2010
DARTs: Efficient scale-space extraction of DAISY keypoints.,Arturo Bonnin,https://dblp.org/pid/62/8652.html,CVPR,2010
DARTs: Efficient scale-space extraction of DAISY keypoints.,Tomasz Adamek,https://dblp.org/pid/18/6525.html,CVPR,2010
DARTs: Efficient scale-space extraction of DAISY keypoints.,Roger Gimeno,https://dblp.org/pid/56/8652.html,CVPR,2010
Generating sharp panoramas from motion-blurred videos.,Yunpeng Li,https://dblp.org/pid/82/3013.html,CVPR,2010
Generating sharp panoramas from motion-blurred videos.,Sing Bing Kang,https://dblp.org/pid/k/SingBingKang.html,CVPR,2010
Generating sharp panoramas from motion-blurred videos.,Neel Joshi,https://dblp.org/pid/08/3966.html,CVPR,2010
Generating sharp panoramas from motion-blurred videos.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,CVPR,2010
Generating sharp panoramas from motion-blurred videos.,Daniel P. Huttenlocher,https://dblp.org/pid/h/DPHuttenlocher.html,CVPR,2010
Secrets of optical flow estimation and their principles.,Deqing Sun,https://dblp.org/pid/69/4250.html,CVPR,2010
Secrets of optical flow estimation and their principles.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2010
Secrets of optical flow estimation and their principles.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2010
Robust flash deblurring.,Shaojie Zhuo,https://dblp.org/pid/49/7407.html,CVPR,2010
Robust flash deblurring.,Dong Guo,https://dblp.org/pid/52/7025-1.html,CVPR,2010
Robust flash deblurring.,Terence Sim,https://dblp.org/pid/78/392.html,CVPR,2010
Recovering fluid-type motions using Navier-Stokes potential flow.,Feng Li,https://dblp.org/pid/92/2954-5.html,CVPR,2010
Recovering fluid-type motions using Navier-Stokes potential flow.,Liwei Xu,https://dblp.org/pid/50/8653.html,CVPR,2010
Recovering fluid-type motions using Navier-Stokes potential flow.,Philippe Guyenne,https://dblp.org/pid/80/2444.html,CVPR,2010
Recovering fluid-type motions using Navier-Stokes potential flow.,Jingyi Yu,https://dblp.org/pid/58/4808.html,CVPR,2010
Sparsity model for robust optical flow estimation at motion discontinuities.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,CVPR,2010
Sparsity model for robust optical flow estimation at motion discontinuities.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2010
Motion estimation with non-local total variation regularization.,Manuel Werlberger,https://dblp.org/pid/89/607.html,CVPR,2010
Motion estimation with non-local total variation regularization.,Thomas Pock,https://dblp.org/pid/48/6407.html,CVPR,2010
Motion estimation with non-local total variation regularization.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2010
"Robust classification of objects, faces, and flowers using natural image statistics.",Christopher Kanan,https://dblp.org/pid/14/8653.html,CVPR,2010
"Robust classification of objects, faces, and flowers using natural image statistics.",Garrison W. Cottrell,https://dblp.org/pid/c/GWCottrell.html,CVPR,2010
Fast image alignment in the Fourier domain.,Ahmed Bilal Ashraf,https://dblp.org/pid/19/6228.html,CVPR,2010
Fast image alignment in the Fourier domain.,Simon Lucey,https://dblp.org/pid/01/3542.html,CVPR,2010
Fast image alignment in the Fourier domain.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Viren Jain,https://dblp.org/pid/34/807.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Benjamin Bollmann,https://dblp.org/pid/61/8652.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Mark Richardson,https://dblp.org/pid/18/8654.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Daniel R. Berger,https://dblp.org/pid/51/1657.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Moritz Helmstaedter,https://dblp.org/pid/44/918.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Kevin L. Briggman,https://dblp.org/pid/75/6528.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Winfried Denk,https://dblp.org/pid/84/5831.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Jared B. Bowden,https://dblp.org/pid/74/8653.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,John M. Mendenhall,https://dblp.org/pid/12/8653.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Wickliffe C. Abraham,https://dblp.org/pid/31/6911.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Kristen M. Harris,https://dblp.org/pid/55/8653.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Narayanan Kasthuri,https://dblp.org/pid/127/7210.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Ken J. Hayworth,https://dblp.org/pid/58/8653.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Richard Schalek,https://dblp.org/pid/71/8653.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Juan Carlos Tapia,https://dblp.org/pid/91/8653.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,Jeff W. Lichtman,https://dblp.org/pid/70/6445.html,CVPR,2010
Boundary Learning by Optimization with Topological Constraints.,H. Sebastian Seung,https://dblp.org/pid/03/4883.html,CVPR,2010
Beyond trees: MRF inference via outer-planar decomposition.,Dhruv Batra,https://dblp.org/pid/67/6586.html,CVPR,2010
Beyond trees: MRF inference via outer-planar decomposition.,Andrew C. Gallagher,https://dblp.org/pid/73/259.html,CVPR,2010
Beyond trees: MRF inference via outer-planar decomposition.,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2010
Beyond trees: MRF inference via outer-planar decomposition.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2010
Optical flow estimation with adaptive convolution kernel prior on discrete framework.,Kyong Joon Lee,https://dblp.org/pid/84/5495.html,CVPR,2010
Optical flow estimation with adaptive convolution kernel prior on discrete framework.,Dongjin Kwon,https://dblp.org/pid/98/4718.html,CVPR,2010
Optical flow estimation with adaptive convolution kernel prior on discrete framework.,Il Dong Yun,https://dblp.org/pid/67/1367.html,CVPR,2010
Optical flow estimation with adaptive convolution kernel prior on discrete framework.,Sang Uk Lee,https://dblp.org/pid/l/SangUkLee.html,CVPR,2010
Analyzing spatially-varying blur.,Ayan Chakrabarti,https://dblp.org/pid/68/5758.html,CVPR,2010
Analyzing spatially-varying blur.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2010
Analyzing spatially-varying blur.,William T. Freeman,https://dblp.org/pid/86/6650.html,CVPR,2010
Highly accurate boundary detection and grouping.,Iasonas Kokkinos,https://dblp.org/pid/21/4922.html,CVPR,2010
Deconvolutional networks.,Matthew D. Zeiler,https://dblp.org/pid/09/8653.html,CVPR,2010
Deconvolutional networks.,Dilip Krishnan,https://dblp.org/pid/08/2316.html,CVPR,2010
Deconvolutional networks.,Graham W. Taylor,https://dblp.org/pid/17/1633.html,CVPR,2010
Deconvolutional networks.,Robert Fergus,https://dblp.org/pid/77/3763.html,CVPR,2010
Diffusion filtering without parameter tuning: Models and inference tools.,Kai Krajsek,https://dblp.org/pid/09/1623.html,CVPR,2010
Diffusion filtering without parameter tuning: Models and inference tools.,Hanno Scharr,https://dblp.org/pid/64/2329.html,CVPR,2010
Visual object tracking using adaptive correlation filters.,David S. Bolme,https://dblp.org/pid/61/174.html,CVPR,2010
Visual object tracking using adaptive correlation filters.,J. Ross Beveridge,https://dblp.org/pid/97/1091.html,CVPR,2010
Visual object tracking using adaptive correlation filters.,Bruce A. Draper,https://dblp.org/pid/78/5478.html,CVPR,2010
Visual object tracking using adaptive correlation filters.,Yui Man Lui,https://dblp.org/pid/75/79.html,CVPR,2010
Modeling pixel means and covariances using factorized third-order boltzmann machines.,Marc'Aurelio Ranzato,https://dblp.org/pid/28/1732.html,CVPR,2010
Modeling pixel means and covariances using factorized third-order boltzmann machines.,Geoffrey E. Hinton,https://dblp.org/pid/10/3248.html,CVPR,2010
Learning mid-level features for recognition.,Y-Lan Boureau,https://dblp.org/pid/60/5680.html,CVPR,2010
Learning mid-level features for recognition.,Francis R. Bach,https://dblp.org/pid/b/FrancisRBach.html,CVPR,2010
Learning mid-level features for recognition.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,CVPR,2010
Learning mid-level features for recognition.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2010
Face recognition based on image sets.,Hakan Cevikalp,https://dblp.org/pid/14/6210.html,CVPR,2010
Face recognition based on image sets.,Bill Triggs,https://dblp.org/pid/49/1622.html,CVPR,2010
Unsupervised discovery of facial events.,Feng Zhou,https://dblp.org/pid/21/6430-2.html,CVPR,2010
Unsupervised discovery of facial events.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2010
Unsupervised discovery of facial events.,Jeffrey F. Cohn,https://dblp.org/pid/54/1171.html,CVPR,2010
3D morphable model construction for robust ear and face recognition.,John D. Bustard,https://dblp.org/pid/73/8652.html,CVPR,2010
3D morphable model construction for robust ear and face recognition.,Mark S. Nixon,https://dblp.org/pid/n/MarkSNixon.html,CVPR,2010
Bimodal gender recognition from face and fingerprint.,Xiong Li,https://dblp.org/pid/63/6031-4.html,CVPR,2010
Bimodal gender recognition from face and fingerprint.,Xu Zhao,https://dblp.org/pid/37/3580.html,CVPR,2010
Bimodal gender recognition from face and fingerprint.,Yun Fu,https://dblp.org/pid/00/5815-1.html,CVPR,2010
Bimodal gender recognition from face and fingerprint.,Yuncai Liu,https://dblp.org/pid/77/6530.html,CVPR,2010
Towards general motion-based face recognition.,Ning Ye,https://dblp.org/pid/49/1785.html,CVPR,2010
Towards general motion-based face recognition.,Terence Sim,https://dblp.org/pid/78/392.html,CVPR,2010
Morphable Reflectance Fields for enhancing face recognition.,Ritwik Kumar,https://dblp.org/pid/62/792.html,CVPR,2010
Morphable Reflectance Fields for enhancing face recognition.,Michael J. Jones,https://dblp.org/pid/56/4313-2.html,CVPR,2010
Morphable Reflectance Fields for enhancing face recognition.,Tim K. Marks,https://dblp.org/pid/62/4853.html,CVPR,2010
Removal of 3D facial expressions: A learning-based approach.,Gang Pan,https://dblp.org/pid/86/4183-1.html,CVPR,2010
Removal of 3D facial expressions: A learning-based approach.,Song Han,https://dblp.org/pid/80/806.html,CVPR,2010
Removal of 3D facial expressions: A learning-based approach.,Zhaohui Wu,https://dblp.org/pid/54/6252-1.html,CVPR,2010
Removal of 3D facial expressions: A learning-based approach.,Yuting Zhang,https://dblp.org/pid/z/YutingZhang-1.html,CVPR,2010
Multi-task warped Gaussian process for personalized age estimation.,Yu Zhang,https://dblp.org/pid/50/671-6.html,CVPR,2010
Multi-task warped Gaussian process for personalized age estimation.,Dit-Yan Yeung,https://dblp.org/pid/41/5668.html,CVPR,2010
Learning shift-invariant sparse representation of actions.,Yi Li,https://dblp.org/pid/59/871.html,CVPR,2010
Learning shift-invariant sparse representation of actions.,Cornelia Fermüller,https://dblp.org/pid/f/CorneliaFermuller.html,CVPR,2010
Learning shift-invariant sparse representation of actions.,Yiannis Aloimonos,https://dblp.org/pid/a/YiannisAloimonos.html,CVPR,2010
Learning shift-invariant sparse representation of actions.,Hui Ji,https://dblp.org/pid/52/6573.html,CVPR,2010
Exploring facial expressions with compositional features.,Peng Yang,https://dblp.org/pid/57/5443-1.html,CVPR,2010
Exploring facial expressions with compositional features.,Qingshan Liu,https://dblp.org/pid/95/1247.html,CVPR,2010
Exploring facial expressions with compositional features.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2010
An extension of multifactor analysis for face recognition based on submanifold learning.,Sung Won Park,https://dblp.org/pid/71/4971.html,CVPR,2010
An extension of multifactor analysis for face recognition based on submanifold learning.,Marios Savvides,https://dblp.org/pid/13/3793.html,CVPR,2010
Making specific features less discriminative to improve point-based 3D object recognition.,Edward Hsiao,https://dblp.org/pid/51/8653.html,CVPR,2010
Making specific features less discriminative to improve point-based 3D object recognition.,Alvaro Collet,https://dblp.org/pid/15/6715.html,CVPR,2010
Making specific features less discriminative to improve point-based 3D object recognition.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2010
Cost-sensitive subspace learning for face recognition.,Jiwen Lu,https://dblp.org/pid/09/6350.html,CVPR,2010
Cost-sensitive subspace learning for face recognition.,Yap-Peng Tan,https://dblp.org/pid/93/4472.html,CVPR,2010
Calibration-free gaze sensing using saliency maps.,Yusuke Sugano,https://dblp.org/pid/87/2383.html,CVPR,2010
Calibration-free gaze sensing using saliency maps.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2010
Calibration-free gaze sensing using saliency maps.,Yoichi Sato,https://dblp.org/pid/64/5287.html,CVPR,2010
A novel Markov random field based deformable model for face recognition.,Shu Liao,https://dblp.org/pid/65/6562.html,CVPR,2010
A novel Markov random field based deformable model for face recognition.,Albert C. S. Chung,https://dblp.org/pid/45/6335.html,CVPR,2010
Pose-robust albedo estimation from a single image.,Soma Biswas,https://dblp.org/pid/82/2665.html,CVPR,2010
Pose-robust albedo estimation from a single image.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2010
Discriminative K-SVD for dictionary learning in face recognition.,Qiang Zhang,https://dblp.org/pid/72/3527-21.html,CVPR,2010
Discriminative K-SVD for dictionary learning in face recognition.,Baoxin Li,https://dblp.org/pid/36/395.html,CVPR,2010
Adaptive generic learning for face recognition from a single sample per person.,Yu Su,https://dblp.org/pid/38/1070-10.html,CVPR,2010
Adaptive generic learning for face recognition from a single sample per person.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2010
Adaptive generic learning for face recognition from a single sample per person.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2010
Adaptive generic learning for face recognition from a single sample per person.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2010
