Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Measuring camera translation by the dominant apical angle.,Bastian Leibe,https://dblp.org/pid/41/1228.html,CVPR,2008
Fluid motion estimation method based on physical properties of waves.,Hidetomo Sakaino,https://dblp.org/pid/63/65.html,CVPR,2008
Finding people in archive films through tracking.,Xiaofeng Ren,https://dblp.org/pid/84/3585.html,CVPR,2008
Discriminative learning of visual words for 3D human pose estimation.,Huazhong Ning,https://dblp.org/pid/75/804.html,CVPR,2008
Discriminative learning of visual words for 3D human pose estimation.,Wei Xu,https://dblp.org/pid/32/1213-7.html,CVPR,2008
Discriminative learning of visual words for 3D human pose estimation.,Yihong Gong,https://dblp.org/pid/62/6520.html,CVPR,2008
Discriminative learning of visual words for 3D human pose estimation.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2008
Modeling and generating complex motion blur for real-time tracking.,Christopher Mei,https://dblp.org/pid/90/6827.html,CVPR,2008
Modeling and generating complex motion blur for real-time tracking.,Ian D. Reid,https://dblp.org/pid/r/IanDReid1.html,CVPR,2008
Local grouping for optical flow.,Xiaofeng Ren,https://dblp.org/pid/84/3585.html,CVPR,2008
Motion blur identification from image gradients.,Hui Ji,https://dblp.org/pid/52/6573.html,CVPR,2008
Motion blur identification from image gradients.,Chaoqiang Liu,https://dblp.org/pid/50/474.html,CVPR,2008
Articulated shape matching using Laplacian eigenfunctions and unsupervised point registration.,Diana Mateus,https://dblp.org/pid/55/6754.html,CVPR,2008
Articulated shape matching using Laplacian eigenfunctions and unsupervised point registration.,Radu Horaud,https://dblp.org/pid/59/2097.html,CVPR,2008
Articulated shape matching using Laplacian eigenfunctions and unsupervised point registration.,David Knossow,https://dblp.org/pid/29/4531.html,CVPR,2008
Articulated shape matching using Laplacian eigenfunctions and unsupervised point registration.,Fabio Cuzzolin,https://dblp.org/pid/60/2919.html,CVPR,2008
Articulated shape matching using Laplacian eigenfunctions and unsupervised point registration.,Edmond Boyer,https://dblp.org/pid/b/EdmondBoyer.html,CVPR,2008
Homography based multiple camera detection and tracking of people in a dense crowd.,Ran Eshel,https://dblp.org/pid/14/4860.html,CVPR,2008
Homography based multiple camera detection and tracking of people in a dense crowd.,Yael Moses,https://dblp.org/pid/77/4734.html,CVPR,2008
Adaptive and constrained algorithms for inverse compositional Active Appearance Model fitting.,George Papandreou,https://dblp.org/pid/79/632.html,CVPR,2008
Adaptive and constrained algorithms for inverse compositional Active Appearance Model fitting.,Petros Maragos,https://dblp.org/pid/22/4003.html,CVPR,2008
An integrated background model for video surveillance based on primal sketch and 3D scene geometry.,Wenze Hu,https://dblp.org/pid/11/1099.html,CVPR,2008
An integrated background model for video surveillance based on primal sketch and 3D scene geometry.,Haifeng Gong,https://dblp.org/pid/86/2506.html,CVPR,2008
An integrated background model for video surveillance based on primal sketch and 3D scene geometry.,Song Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2008
An integrated background model for video surveillance based on primal sketch and 3D scene geometry.,Yongtian Wang,https://dblp.org/pid/00/852.html,CVPR,2008
Object tracking and detection after occlusion via numerical hybrid local and global mode-seeking.,Zhaozheng Yin,https://dblp.org/pid/89/4637.html,CVPR,2008
Object tracking and detection after occlusion via numerical hybrid local and global mode-seeking.,Robert T. Collins,https://dblp.org/pid/76/2806.html,CVPR,2008
A Loopy Belief Propagation approach for robust background estimation.,Xun Xu,https://dblp.org/pid/47/3944-3.html,CVPR,2008
A Loopy Belief Propagation approach for robust background estimation.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2008
Layered graphical models for tracking partially-occluded objects.,Vitaly Ablavsky,https://dblp.org/pid/17/2109.html,CVPR,2008
Layered graphical models for tracking partially-occluded objects.,Ashwin Thangali,https://dblp.org/pid/23/2215.html,CVPR,2008
Layered graphical models for tracking partially-occluded objects.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,CVPR,2008
A linear approach to motion estimation using generalized camera models.,Hongdong Li,https://dblp.org/pid/59/4859.html,CVPR,2008
A linear approach to motion estimation using generalized camera models.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2008
A linear approach to motion estimation using generalized camera models.,Jae-Hak Kim,https://dblp.org/pid/51/4176.html,CVPR,2008
The Kneed Walker for human pose tracking.,Marcus A. Brubaker,https://dblp.org/pid/18/3060.html,CVPR,2008
The Kneed Walker for human pose tracking.,David J. Fleet,https://dblp.org/pid/07/2099.html,CVPR,2008
Extracting a fluid dynamic texture and the background from video.,Bernard Ghanem,https://dblp.org/pid/37/2516.html,CVPR,2008
Extracting a fluid dynamic texture and the background from video.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2008
Fast track matching and event detection.,Tao Ding,https://dblp.org/pid/36/6761.html,CVPR,2008
Fast track matching and event detection.,Mario Sznaier,https://dblp.org/pid/14/1686.html,CVPR,2008
Fast track matching and event detection.,Octavia I. Camps,https://dblp.org/pid/69/6960.html,CVPR,2008
Tracking rotating fluids in realtime using snapshots.,Sai Ravela,https://dblp.org/pid/25/6876.html,CVPR,2008
Tracking rotating fluids in realtime using snapshots.,John Marshall,https://dblp.org/pid/34/3564.html,CVPR,2008
Tracking rotating fluids in realtime using snapshots.,Christopher Hill,https://dblp.org/pid/37/223.html,CVPR,2008
Tracking rotating fluids in realtime using snapshots.,Andrew Wong,https://dblp.org/pid/28/5093.html,CVPR,2008
Tracking rotating fluids in realtime using snapshots.,Scott Stransky,https://dblp.org/pid/49/6071.html,CVPR,2008
Granularity and elasticity adaptation in visual tracking.,Ming Yang,https://dblp.org/pid/98/2604-7.html,CVPR,2008
Granularity and elasticity adaptation in visual tracking.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2008
Real time object tracking based on dynamic feature grouping with background subtraction.,ZuWhan Kim,https://dblp.org/pid/93/3395.html,CVPR,2008
Learning the viewpoint manifold for action recognition.,Richard Souvenir,https://dblp.org/pid/95/5553.html,CVPR,2008
Learning the viewpoint manifold for action recognition.,Justin Babbs,https://dblp.org/pid/87/1513.html,CVPR,2008
Optical flow estimation using Fourier Mellin Transform.,Huy Tho Ho,https://dblp.org/pid/17/6139.html,CVPR,2008
Optical flow estimation using Fourier Mellin Transform.,Roland Göcke,https://dblp.org/pid/g/RolandGocke.html,CVPR,2008
Moving shape dynamics: A signal processing perspective.,Liang Wang,https://dblp.org/pid/56/4499-1.html,CVPR,2008
Moving shape dynamics: A signal processing perspective.,Xin Geng,https://dblp.org/pid/61/6904.html,CVPR,2008
Moving shape dynamics: A signal processing perspective.,Christopher Leckie,https://dblp.org/pid/73/1139.html,CVPR,2008
Moving shape dynamics: A signal processing perspective.,Kotagiri Ramamohanarao,https://dblp.org/pid/r/KRamamohanarao.html,CVPR,2008
A theoretical analysis of linear and multi-linear models of image appearance.,Yilei Xu,https://dblp.org/pid/88/6123.html,CVPR,2008
A theoretical analysis of linear and multi-linear models of image appearance.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,CVPR,2008
Boosting adaptive linear weak classifiers for online learning and tracking.,Toufiq Parag,https://dblp.org/pid/21/2221.html,CVPR,2008
Boosting adaptive linear weak classifiers for online learning and tracking.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,CVPR,2008
Boosting adaptive linear weak classifiers for online learning and tracking.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,CVPR,2008
Discriminative human action segmentation and recognition using semi-Markov model.,Qinfeng Shi,https://dblp.org/pid/51/5804.html,CVPR,2008
Discriminative human action segmentation and recognition using semi-Markov model.,Li Wang,https://dblp.org/pid/58/6810.html,CVPR,2008
Discriminative human action segmentation and recognition using semi-Markov model.,Li Cheng,https://dblp.org/pid/13/4938-1.html,CVPR,2008
Discriminative human action segmentation and recognition using semi-Markov model.,Alexander J. Smola,https://dblp.org/pid/s/AlexanderJSmola.html,CVPR,2008
Drift-free tracking of rigid and articulated objects.,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2008
Drift-free tracking of rigid and articulated objects.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,CVPR,2008
Drift-free tracking of rigid and articulated objects.,Hans-Peter Seidel,https://dblp.org/pid/s/HansPeterSeidel.html,CVPR,2008
Learning stick-figure models using nonparametric Bayesian priors over trees.,Edward Meeds,https://dblp.org/pid/61/6805.html,CVPR,2008
Learning stick-figure models using nonparametric Bayesian priors over trees.,David A. Ross,https://dblp.org/pid/68/2171.html,CVPR,2008
Learning stick-figure models using nonparametric Bayesian priors over trees.,Richard S. Zemel,https://dblp.org/pid/16/6366.html,CVPR,2008
Learning stick-figure models using nonparametric Bayesian priors over trees.,Sam T. Roweis,https://dblp.org/pid/r/SamTRoweis.html,CVPR,2008
Distributed data association and filtering for multiple target tracking.,Ting Yu,https://dblp.org/pid/y/TingYu-3.html,CVPR,2008
Distributed data association and filtering for multiple target tracking.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2008
Distributed data association and filtering for multiple target tracking.,Nils Krahnstoever,https://dblp.org/pid/36/37.html,CVPR,2008
Distributed data association and filtering for multiple target tracking.,Peter H. Tu,https://dblp.org/pid/97/2416.html,CVPR,2008
Modeling complex luminance variations for target tracking.,Christophe Collewet,https://dblp.org/pid/42/1392.html,CVPR,2008
Modeling complex luminance variations for target tracking.,Éric Marchand,https://dblp.org/pid/22/5044.html,CVPR,2008
Optical flow estimation with uncertainties through dynamic MRFs.,Ben Glocker,https://dblp.org/pid/86/2890.html,CVPR,2008
Optical flow estimation with uncertainties through dynamic MRFs.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2008
Optical flow estimation with uncertainties through dynamic MRFs.,Nikos Komodakis,https://dblp.org/pid/05/3782.html,CVPR,2008
Optical flow estimation with uncertainties through dynamic MRFs.,Georgios Tziritas,https://dblp.org/pid/t/GTziritas.html,CVPR,2008
Optical flow estimation with uncertainties through dynamic MRFs.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2008
Boosted deformable model for human body alignment.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,CVPR,2008
Boosted deformable model for human body alignment.,Ting Yu,https://dblp.org/pid/y/TingYu-3.html,CVPR,2008
Boosted deformable model for human body alignment.,Thomas Sebastian,https://dblp.org/pid/47/1718.html,CVPR,2008
Boosted deformable model for human body alignment.,Peter H. Tu,https://dblp.org/pid/97/2416.html,CVPR,2008
Enforcing non-positive weights for stable support vector tracking.,Simon Lucey,https://dblp.org/pid/01/3542.html,CVPR,2008
Meshless deformable models for LV motion analysis.,Xiaoxu Wang,https://dblp.org/pid/25/6874.html,CVPR,2008
Meshless deformable models for LV motion analysis.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2008
Meshless deformable models for LV motion analysis.,Ting Chen,https://dblp.org/pid/19/1766-1.html,CVPR,2008
Meshless deformable models for LV motion analysis.,Leon Axel,https://dblp.org/pid/24/4533.html,CVPR,2008
3-D Tracking of shoes for Virtual Mirror applications.,Peter Eisert,https://dblp.org/pid/27/1029.html,CVPR,2008
3-D Tracking of shoes for Virtual Mirror applications.,Philipp Fechteler,https://dblp.org/pid/60/6777.html,CVPR,2008
3-D Tracking of shoes for Virtual Mirror applications.,Jürgen Rurainsky,https://dblp.org/pid/06/2728.html,CVPR,2008
On handling uncertainty in the fundamental matrix for scene and motion adaptive pose recovery.,Sreenivas R. Sukumar,https://dblp.org/pid/86/6396.html,CVPR,2008
On handling uncertainty in the fundamental matrix for scene and motion adaptive pose recovery.,Hamparsum Bozdogan,https://dblp.org/pid/10/5449.html,CVPR,2008
On handling uncertainty in the fundamental matrix for scene and motion adaptive pose recovery.,David L. Page,https://dblp.org/pid/66/1401.html,CVPR,2008
On handling uncertainty in the fundamental matrix for scene and motion adaptive pose recovery.,Andreas F. Koschan,https://dblp.org/pid/20/3454.html,CVPR,2008
On handling uncertainty in the fundamental matrix for scene and motion adaptive pose recovery.,Mongi A. Abidi,https://dblp.org/pid/21/2356.html,CVPR,2008
Observe-and-explain: A new approach for multiple hypotheses tracking of humans and objects.,Michael S. Ryoo,https://dblp.org/pid/r/MichaelSRyoo.html,CVPR,2008
Observe-and-explain: A new approach for multiple hypotheses tracking of humans and objects.,Jake K. Aggarwal,https://dblp.org/pid/a/JakeKAggarwal.html,CVPR,2008
Privacy preserving crowd monitoring: Counting people without people models or tracking.,Antoni B. Chan,https://dblp.org/pid/55/5814.html,CVPR,2008
Privacy preserving crowd monitoring: Counting people without people models or tracking.,Zhang-Sheng John Liang,https://dblp.org/pid/93/4103.html,CVPR,2008
Privacy preserving crowd monitoring: Counting people without people models or tracking.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,CVPR,2008
Fuzzy chamfer distance and its probabilistic formulation for visual tracking.,Yonggang Jin,https://dblp.org/pid/90/6491.html,CVPR,2008
Fuzzy chamfer distance and its probabilistic formulation for visual tracking.,Farzin Mokhtarian,https://dblp.org/pid/36/3166.html,CVPR,2008
Fuzzy chamfer distance and its probabilistic formulation for visual tracking.,Miroslaw Bober,https://dblp.org/pid/74/623.html,CVPR,2008
Fuzzy chamfer distance and its probabilistic formulation for visual tracking.,John Illingworth,https://dblp.org/pid/90/6080.html,CVPR,2008
On errors-in-variables regression with arbitrary covariance and its application to optical flow estimation.,Björn Andres,https://dblp.org/pid/150/3439.html,CVPR,2008
